Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
356,0.99,0,0.01,200,308,1,592,5,1,100,2000,0.7012,0.01864179,0.0199,0.019701,NaN,NaN,NaN,0.99,0,0.01,0.99,0
357,1,0,0,200,307,1,593,5,1,100,2000,0.702,0.01927739,0,0,NaN,NaN,NaN,1,0,0,1,0
358,1,0,0,200,307,1,588,5,1,100,2000,0.6987,0.01965204,0,0,NaN,NaN,NaN,1,0,0,1,0
359,0.08,0.52,0.4,200,175,1,430,5,0.6,100,2000,0.6985,0.01961944,0.7232,0.43392,NaN,NaN,NaN,0.08,0.52,0.4,0.08,0.52
360,0.92,0,0.08,200,287,1,567,5,1,100,2000,0.6924,0.02000771,0.1536,0.141312,NaN,NaN,NaN,0.92,0,0.08,0.92,0
361,0.92,0,0.08,200,296,1,573,5,1,100,2000,0.6826,0.01935875,0.1536,0.141312,NaN,NaN,NaN,0.92,0,0.08,0.92,0
362,0.75,0,0.25,200,248,1,507,5,1,100,2000,0.6919,0.02154476,0.4375,0.328125,NaN,NaN,NaN,0.75,0,0.25,0.75,0
363,0.9,0.04,0.06,200,301,1,577,5,1,100,2000,0.6995,0.02027164,0.1884,0.177096,NaN,NaN,NaN,0.9,0.04,0.06,0.9,0.04
364,1,0,0,200,309,1,593,5,1,100,2000,0.7029,0.02017216,0,0,NaN,NaN,NaN,1,0,0,1,0
365,0.91,0,0.09,200,286,1,558,5,1,100,2000,0.6947,0.02064684,0.1719,0.156429,NaN,NaN,NaN,0.91,0,0.09,0.91,0
366,0.06,0.9,0.04,200,313,1,596,5,1,100,2000,0.6939,0.02020756,0.1864,0.178944,NaN,NaN,NaN,0.06,0.9,0.04,0.06,0.9
367,0.2,0.5,0.3,200,252,1,507,5,1,100,2000,0.6921,0.020576,0.71,0.497,NaN,NaN,NaN,0.2,0.5,0.3,0.2,0.5
368,1,0,0,200,300,1,588,5,1,100,2000,0.7039,0.02025956,0,0,NaN,NaN,NaN,1,0,0,1,0
369,1,0,0,200,310,1,588,5,1,100,2000,0.7069,0.02016776,0,0,NaN,NaN,NaN,1,0,0,1,0
370,0.33,0.08,0.59,200,153,1,367,5,1,100,2000,0.6957,0.02084864,0.8847,0.362727,NaN,NaN,NaN,0.33,0.08,0.59,0.33,0.08
371,0.76,0,0.24,200,271,1,538,5,1,100,2000,0.6995,0.02016364,0.4224,0.321024,NaN,NaN,NaN,0.76,0,0.24,0.76,0
372,0.03,0.94,0.03,200,298,1,588,5,0.6,100,2000,0.6912,0.01938379,0.1155,0.112035,NaN,NaN,NaN,0.03,0.94,0.03,0.03,0.94
373,0.93,0,0.07,200,286,1,567,5,1,100,2000,0.6892,0.02047819,0.1351,0.125643,NaN,NaN,NaN,0.93,0,0.07,0.93,0
374,0.11,0.52,0.37,200,216,1,465,5,1,100,2000,0.6942,0.01969219,0.7175,0.452025,NaN,NaN,NaN,0.11,0.52,0.37,0.11,0.52
375,0.32,0.46,0.22,200,245,1,504,5,1,100,2000,0.707,0.01972739,0.686,0.53508,NaN,NaN,NaN,0.32,0.46,0.22,0.32,0.46
376,1,0,0,200,315,1,588,5,1,100,2000,0.7121,0.020542,0,0,NaN,NaN,NaN,1,0,0,1,0
377,0.07,0.86,0.07,200,319,1,599,5,1,100,2000,0.7032,0.02007139,0.2555,0.237615,NaN,NaN,NaN,0.07,0.86,0.07,0.07,0.86
378,0.77,0.03,0.2,200,255,1,522,5,1,100,2000,0.7084,0.02109411,0.4062,0.32496,NaN,NaN,NaN,0.77,0.03,0.2,0.77,0.03
379,0.52,0.36,0.12,200,272,1,538,5,1,100,2000,0.7087,0.02041404,0.6,0.528,NaN,NaN,NaN,0.52,0.36,0.12,0.52,0.36
380,0.3,0.64,0.06,200,318,1,587,5,1,100,2000,0.6996,0.02062275,0.5004,0.470376,NaN,NaN,NaN,0.3,0.64,0.06,0.3,0.64
381,0.07,0.78,0.15,200,279,1,548,5,1,100,2000,0.706,0.02072219,0.3867,0.328695,NaN,NaN,NaN,0.07,0.78,0.15,0.07,0.78
382,0.78,0.15,0.07,200,300,1,573,5,1,100,2000,0.7038,0.02046931,0.3691,0.343263,NaN,NaN,NaN,0.78,0.15,0.07,0.78,0.15
383,0.73,0.08,0.19,200,280,1,533,5,1,100,2000,0.7011,0.020685,0.4607,0.373167,NaN,NaN,NaN,0.73,0.08,0.19,0.73,0.08
384,0.82,0.03,0.15,200,266,1,539,5,1,100,2000,0.705,0.02013699,0.3267,0.277695,NaN,NaN,NaN,0.82,0.03,0.15,0.82,0.03
385,1,0,0,200,300,1,588,5,1,100,2000,0.7084,0.01958611,0,0,NaN,NaN,NaN,1,0,0,1,0
386,0.16,0.7,0.14,200,267,1,547,5,0.8,100,2000,0.7018,0.01919011,0.4844,0.416584,NaN,NaN,NaN,0.16,0.7,0.14,0.16,0.7
387,1,0,0,200,302,1,588,5,1,100,2000,0.704,0.01886779,0,0,NaN,NaN,NaN,1,0,0,1,0
388,1,0,0,200,311,1,588,5,1,100,2000,0.7022,0.01933459,0,0,NaN,NaN,NaN,1,0,0,1,0
389,0.99,0,0.01,200,303,1,586,5,1,100,2000,0.6931,0.018357,0.0199,0.019701,NaN,NaN,NaN,0.99,0,0.01,0.99,0
390,0.99,0,0.01,200,309,1,586,5,1,100,2000,0.6831,0.018769,0.0199,0.019701,NaN,NaN,NaN,0.99,0,0.01,0.99,0
391,0.06,0.09,0.85,200,51,1,258,5,0.8,100,2000,0.6833,0.01970376,0.9883,0.148245,NaN,NaN,NaN,0.06,0.09,0.85,0.06,0.09
392,0.64,0.24,0.12,200,284,1,547,5,1,100,2000,0.6927,0.01957124,0.5328,0.468864,NaN,NaN,NaN,0.64,0.24,0.12,0.64,0.24
393,0.12,0.07,0.81,200,68,1,271,5,1,100,2000,0.6935,0.01843444,0.9807,0.186333,NaN,NaN,NaN,0.12,0.07,0.81,0.12,0.07
394,0.46,0.48,0.06,200,318,1,584,5,1,100,2000,0.7051,0.019061,0.558,0.52452,NaN,NaN,NaN,0.46,0.48,0.06,0.46,0.48
395,0.96,0,0.04,200,286,1,575,5,1,100,2000,0.7088,0.01992531,0.0784,0.075264,NaN,NaN,NaN,0.96,0,0.04,0.96,0
396,1,0,0,200,303,1,588,5,1,100,2000,0.7106,0.01965475,0,0,NaN,NaN,NaN,1,0,0,1,0
397,1,0,0,200,325,1,604,5,1,100,2000,0.7045,0.01976864,0,0,NaN,NaN,NaN,1,0,0,1,0
398,0.97,0,0.03,200,302,1,581,5,1,100,2000,0.6977,0.01908824,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
399,0.9,0.03,0.07,200,301,1,573,5,0.8,100,2000,0.6954,0.01953691,0.1891,0.175863,NaN,NaN,NaN,0.9,0.03,0.07,0.9,0.03
400,0.11,0.1,0.79,200,87,1,294,5,1,100,2000,0.6842,0.01986219,0.9779,0.205359,NaN,NaN,NaN,0.11,0.1,0.79,0.11,0.1
401,0.07,0.77,0.16,200,265,1,535,5,0.8,100,2000,0.6977,0.02043824,0.4022,0.337848,NaN,NaN,NaN,0.07,0.77,0.16,0.07,0.77
402,0.82,0.03,0.15,200,284,1,547,5,1,100,2000,0.7074,0.02115171,0.3267,0.277695,NaN,NaN,NaN,0.82,0.03,0.15,0.82,0.03
403,0.98,0,0.02,200,314,1,599,5,1,100,2000,0.7045,0.02126264,0.0396000000000001,0.0388080000000001,NaN,NaN,NaN,0.98,0,0.02,0.98,0
404,0.99,0,0.01,200,309,1,586,5,1,100,2000,0.7046,0.02045275,0.0199,0.019701,NaN,NaN,NaN,0.99,0,0.01,0.99,0
405,0.74,0.04,0.22,200,256,1,514,5,0.8,100,2000,0.695,0.01993499,0.4508,0.351624,NaN,NaN,NaN,0.74,0.04,0.22,0.74,0.04
406,0.76,0.04,0.2,200,253,1,521,5,0.8,100,2000,0.6988,0.02158331,0.4208,0.33664,NaN,NaN,NaN,0.76,0.04,0.2,0.76,0.04
407,0.05,0.94,0.01,200,303,1,593,5,0.8,100,2000,0.7055,0.02127684,0.1139,0.112761,NaN,NaN,NaN,0.05,0.94,0.01,0.05,0.94
408,0.04,0.96,0,200,298,1,602,5,0.8,100,2000,0.7032,0.02069139,0.0768,0.0768,NaN,NaN,NaN,0.04,0.96,0,0.04,0.96
409,0.94,0.01,0.05,200,320,1,585,5,1,100,2000,0.6992,0.02061819,0.1163,0.110485,NaN,NaN,NaN,0.94,0.01,0.05,0.94,0.01
410,0.47,0.23,0.3,200,234,1,485,5,1,100,2000,0.6833,0.01952376,0.7262,0.50834,NaN,NaN,NaN,0.47,0.23,0.3,0.47,0.23
411,0.31,0.05,0.64,200,122,1,337,5,1,100,2000,0.6896,0.01887275,0.9014,0.324504,NaN,NaN,NaN,0.31,0.05,0.64,0.31,0.05
412,0.76,0.04,0.2,200,263,1,521,5,1,100,2000,0.6975,0.01969524,0.4208,0.33664,NaN,NaN,NaN,0.76,0.04,0.2,0.76,0.04
413,0.76,0.24,0,200,322,1,591,5,1,100,2000,0.7036,0.02043275,0.3648,0.3648,NaN,NaN,NaN,0.76,0.24,0,0.76,0.24
414,0.22,0.74,0.04,200,316,1,609,5,0.8,100,2000,0.7001,0.020676,0.404,0.38784,NaN,NaN,NaN,0.22,0.74,0.04,0.22,0.74
415,0.41,0.3,0.29,200,247,1,501,5,1,100,2000,0.7028,0.02048571,0.7419,0.526749,NaN,NaN,NaN,0.41,0.3,0.29,0.41,0.3
416,0.08,0.84,0.08,200,288,1,572,5,1,100,2000,0.7049,0.01973296,0.288,0.26496,NaN,NaN,NaN,0.08,0.84,0.08,0.08,0.84
417,0.76,0.21,0.03,200,324,1,587,5,1,100,2000,0.7006,0.02065475,0.3783,0.366951,NaN,NaN,NaN,0.76,0.21,0.03,0.76,0.21
418,0.72,0.24,0.04,200,309,1,585,5,1,100,2000,0.701,0.02044219,0.424,0.40704,NaN,NaN,NaN,0.72,0.24,0.04,0.72,0.24
419,1,0,0,200,314,1,588,5,1,100,2000,0.7035,0.02085644,0,0,NaN,NaN,NaN,1,0,0,1,0
420,0.05,0.73,0.22,200,244,1,517,5,0.8,100,2000,0.6912,0.01964179,0.4646,0.362388,NaN,NaN,NaN,0.05,0.73,0.22,0.05,0.73
421,1,0,0,200,322,1,588,5,1,100,2000,0.6923,0.01975516,0,0,NaN,NaN,NaN,1,0,0,1,0
422,0.96,0,0.04,200,308,1,583,5,1,100,2000,0.6885,0.02082544,0.0784,0.075264,NaN,NaN,NaN,0.96,0,0.04,0.96,0
423,0.09,0.03,0.88,200,49,1,251,5,0.8,100,2000,0.6894,0.02043251,0.991,0.11892,NaN,NaN,NaN,0.09,0.03,0.88,0.09,0.03
424,1,0,0,200,302,1,588,5,1,100,2000,0.6977,0.02057424,0,0,NaN,NaN,NaN,1,0,0,1,0
425,0.03,0.92,0.05,200,301,1,583,5,0.6,100,2000,0.7003,0.02067996,0.1527,0.145065,NaN,NaN,NaN,0.03,0.92,0.05,0.03,0.92
426,0.05,0.95,0,200,305,1,599,5,1,100,2000,0.7027,0.02101924,0.0950000000000001,0.0950000000000001,NaN,NaN,NaN,0.05,0.95,0,0.05,0.95
427,0.79,0.04,0.17,200,274,1,527,5,0.8,100,2000,0.696599999999999,0.02147875,0.3743,0.310669,NaN,NaN,NaN,0.79,0.04,0.17,0.79,0.04
428,0.93,0,0.07,200,297,1,567,5,1,100,2000,0.6911,0.021269,0.1351,0.125643,NaN,NaN,NaN,0.93,0,0.07,0.93,0
429,1,0,0,200,313,1,594,5,1,100,2000,0.6974,0.02072771,0,0,NaN,NaN,NaN,1,0,0,1,0
430,0.97,0,0.03,200,310,1,588,5,1,100,2000,0.6842,0.01962819,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
431,0.95,0,0.05,200,298,1,577,5,1,100,2000,0.6793,0.01912336,0.0975,0.092625,NaN,NaN,NaN,0.95,0,0.05,0.95,0
432,0.34,0.02,0.64,200,120,1,331,5,0.8,100,2000,0.6795,0.01972964,0.884,0.31824,NaN,NaN,NaN,0.34,0.02,0.64,0.34,0.02
433,0.72,0.24,0.04,200,310,1,578,5,1,100,2000,0.6873,0.01984016,0.424,0.40704,NaN,NaN,NaN,0.72,0.24,0.04,0.72,0.24
434,0.04,0.92,0.04,200,302,1,593,5,0.8,100,2000,0.6951,0.020585,0.152,0.14592,NaN,NaN,NaN,0.04,0.92,0.04,0.04,0.92
435,0.16,0.51,0.33,200,222,1,489,5,1,100,2000,0.6971,0.020585,0.7143,0.478581,NaN,NaN,NaN,0.16,0.51,0.33,0.16,0.51
436,0.04,0.92,0.04,200,294,1,590,5,0.8,100,2000,0.7022,0.02123659,0.152,0.14592,NaN,NaN,NaN,0.04,0.92,0.04,0.04,0.92
437,0.34,0.5,0.16,200,257,1,535,5,0.8,100,2000,0.7006,0.02013875,0.6344,0.532896,NaN,NaN,NaN,0.34,0.5,0.16,0.34,0.5
438,0.21,0.72,0.07,200,287,1,576,5,1,100,2000,0.7025,0.02098224,0.4375,0.406875,NaN,NaN,NaN,0.21,0.72,0.07,0.21,0.72
439,0.93,0,0.07,200,294,1,572,5,1,100,2000,0.6971,0.021177,0.1351,0.125643,NaN,NaN,NaN,0.93,0,0.07,0.93,0
440,0.06,0.82,0.12,200,296,1,564,5,1,100,2000,0.6872,0.02077259,0.324,0.28512,NaN,NaN,NaN,0.06,0.82,0.12,0.06,0.82
441,1,0,0,200,299,1,588,5,1,100,2000,0.6904,0.01996091,0,0,NaN,NaN,NaN,1,0,0,1,0
442,0.08,0.75,0.17,200,280,1,540,5,1,100,2000,0.6875,0.02026124,0.4311,0.357813,NaN,NaN,NaN,0.08,0.75,0.17,0.08,0.75
443,0.77,0,0.23,200,254,1,510,5,1,100,2000,0.6837,0.01969104,0.4071,0.313467,NaN,NaN,NaN,0.77,0,0.23,0.77,0
444,0.08,0.79,0.13,200,289,1,553,5,1,100,2000,0.6832,0.02019139,0.3695,0.321465,NaN,NaN,NaN,0.08,0.79,0.13,0.08,0.79
445,0.56,0.22,0.22,200,260,1,516,5,1,100,2000,0.6898,0.02099291,0.638,0.49764,NaN,NaN,NaN,0.56,0.22,0.22,0.56,0.22
446,0.57,0.29,0.14,200,278,1,539,5,1,100,2000,0.6956,0.02080675,0.591,0.50826,NaN,NaN,NaN,0.57,0.29,0.14,0.57,0.29
447,0.5,0.37,0.13,200,281,1,538,5,1,100,2000,0.6993,0.01993136,0.6131,0.533397,NaN,NaN,NaN,0.5,0.37,0.13,0.5,0.37
448,0.97,0,0.03,200,293,1,582,5,1,100,2000,0.697,0.01959339,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
449,0.93,0,0.07,200,301,1,567,5,1,100,2000,0.6904,0.02026891,0.1351,0.125643,NaN,NaN,NaN,0.93,0,0.07,0.93,0
450,0.18,0,0.82,200,59,1,263,5,1,100,2000,0.6856,0.01889075,0.9676,0.174168,NaN,NaN,NaN,0.18,0,0.82,0.18,0
451,0.06,0.73,0.21,200,276,1,540,5,1,100,2000,0.6967,0.01981044,0.4635,0.366165,NaN,NaN,NaN,0.06,0.73,0.21,0.06,0.73
452,1,0,0,200,314,1,594,5,1,100,2000,0.704,0.01997579,0,0,NaN,NaN,NaN,1,0,0,1,0
453,0.73,0.25,0.02,200,310,1,582,5,0.8,100,2000,0.6997,0.02077984,0.4046,0.396508,NaN,NaN,NaN,0.73,0.25,0.02,0.73,0.25
454,0.77,0.13,0.1,200,290,1,563,5,1,100,2000,0.7007,0.01992764,0.3902,0.35118,NaN,NaN,NaN,0.77,0.13,0.1,0.77,0.13
455,0.98,0,0.02,200,302,1,584,5,1,100,2000,0.7006,0.02084275,0.0396000000000001,0.0388080000000001,NaN,NaN,NaN,0.98,0,0.02,0.98,0
456,0.96,0,0.04,200,307,1,582,5,1,100,2000,0.6991,0.020585,0.0784,0.075264,NaN,NaN,NaN,0.96,0,0.04,0.96,0
457,1,0,0,200,312,1,588,5,1,100,2000,0.7017,0.02080944,0,0,NaN,NaN,NaN,1,0,0,1,0
458,1,0,0,200,302,1,588,5,1,100,2000,0.6976,0.02013475,0,0,NaN,NaN,NaN,1,0,0,1,0
459,0.97,0,0.03,200,295,1,582,5,1,100,2000,0.6898,0.01964291,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
460,0.1,0,0.9,200,39,1,240,5,1,100,2000,0.6748,0.01926091,0.99,0.099,NaN,NaN,NaN,0.1,0,0.9,0.1,0
461,0.64,0.25,0.11,200,287,1,554,5,0.8,100,2000,0.6887,0.02079804,0.5279,0.469831,NaN,NaN,NaN,0.64,0.25,0.11,0.64,0.25
462,0.72,0.24,0.04,200,295,1,578,5,1,100,2000,0.6968,0.02066011,0.424,0.40704,NaN,NaN,NaN,0.72,0.24,0.04,0.72,0.24
463,0.46,0.5,0.04,200,302,1,575,5,0.6,100,2000,0.6956,0.02011875,0.5384,0.516864,NaN,NaN,NaN,0.46,0.5,0.04,0.46,0.5
464,0.99,0,0.01,200,318,1,591,5,1,100,2000,0.6944,0.02001451,0.0199,0.019701,NaN,NaN,NaN,0.99,0,0.01,0.99,0
465,0.15,0.34,0.51,200,175,1,392,5,0.6,100,2000,0.6913,0.01861656,0.8619,0.422331,NaN,NaN,NaN,0.15,0.34,0.51,0.15,0.34
466,0.08,0.83,0.09,200,293,1,566,5,1,100,2000,0.7046,0.01998875,0.3047,0.277277,NaN,NaN,NaN,0.08,0.83,0.09,0.08,0.83
467,0.95,0,0.05,200,299,1,583,5,1,100,2000,0.7031,0.019663,0.0975,0.092625,NaN,NaN,NaN,0.95,0,0.05,0.95,0
468,0.98,0,0.02,200,316,1,587,5,1,100,2000,0.7033,0.01955776,0.0396000000000001,0.0388080000000001,NaN,NaN,NaN,0.98,0,0.02,0.98,0
469,0.53,0.4,0.07,200,308,1,573,5,0.8,100,2000,0.705,0.01952099,0.5591,0.519963,NaN,NaN,NaN,0.53,0.4,0.07,0.53,0.4
470,0.65,0.25,0.1,200,288,1,557,5,1,100,2000,0.6874,0.01834571,0.515,0.4635,NaN,NaN,NaN,0.65,0.25,0.1,0.65,0.25
471,0.4,0.21,0.39,200,196,1,424,5,1,100,2000,0.6871,0.019629,0.7959,0.485499,NaN,NaN,NaN,0.4,0.21,0.39,0.4,0.21
472,0.77,0.02,0.21,200,250,1,519,5,1,100,2000,0.6918,0.01938011,0.4067,0.321293,NaN,NaN,NaN,0.77,0.02,0.21,0.77,0.02
473,0.93,0,0.07,200,293,1,567,5,1,100,2000,0.6923,0.02019516,0.1351,0.125643,NaN,NaN,NaN,0.93,0,0.07,0.93,0
474,1,0,0,200,298,1,588,5,1,100,2000,0.6959,0.01948036,0,0,NaN,NaN,NaN,1,0,0,1,0
475,0.84,0.1,0.06,200,294,1,568,5,1,100,2000,0.6929,0.01893616,0.2844,0.267336,NaN,NaN,NaN,0.84,0.1,0.06,0.84,0.1
476,0.29,0.47,0.24,200,267,1,520,5,1,100,2000,0.6896,0.01954475,0.695,0.5282,NaN,NaN,NaN,0.29,0.47,0.24,0.29,0.47
477,0.15,0.63,0.22,200,259,1,531,5,1,100,2000,0.6943,0.01938236,0.5806,0.452868,NaN,NaN,NaN,0.15,0.63,0.22,0.15,0.63
478,0.53,0.29,0.18,200,265,1,526,5,1,100,2000,0.7023,0.01950716,0.635,0.5207,NaN,NaN,NaN,0.53,0.29,0.18,0.53,0.29
479,0.05,0.95,0,200,313,1,610,5,1,100,2000,0.7074,0.01937171,0.0950000000000001,0.0950000000000001,NaN,NaN,NaN,0.05,0.95,0,0.05,0.95
480,0.16,0,0.84,200,53,1,257,5,1,100,2000,0.6864,0.01817931,0.9744,0.155904,NaN,NaN,NaN,0.16,0,0.84,0.16,0
481,0.99,0,0.01,200,309,1,586,5,1,100,2000,0.7024,0.01882771,0.0199,0.019701,NaN,NaN,NaN,0.99,0,0.01,0.99,0
482,0.77,0.03,0.2,200,254,1,522,5,1,100,2000,0.7016,0.01919875,0.4062,0.32496,NaN,NaN,NaN,0.77,0.03,0.2,0.77,0.03
483,0.98,0,0.02,200,294,1,584,5,1,100,2000,0.7039,0.02043556,0.0396000000000001,0.0388080000000001,NaN,NaN,NaN,0.98,0,0.02,0.98,0
484,0.93,0,0.07,200,291,1,567,5,1,100,2000,0.6949,0.02141296,0.1351,0.125643,NaN,NaN,NaN,0.93,0,0.07,0.93,0
485,1,0,0,200,324,1,593,5,1,100,2000,0.6979,0.02075916,0,0,NaN,NaN,NaN,1,0,0,1,0
486,1,0,0,200,305,1,588,5,1,100,2000,0.6954,0.02071891,0,0,NaN,NaN,NaN,1,0,0,1,0
487,0.08,0.73,0.19,200,259,1,527,5,0.8,100,2000,0.6918,0.02071211,0.4607,0.373167,NaN,NaN,NaN,0.08,0.73,0.19,0.08,0.73
488,0.86,0.05,0.09,200,298,1,563,5,1,100,2000,0.6956,0.01834675,0.2579,0.234689,NaN,NaN,NaN,0.86,0.05,0.09,0.86,0.05
489,0.08,0.84,0.08,200,284,1,568,5,1,100,2000,0.6954,0.01837891,0.288,0.26496,NaN,NaN,NaN,0.08,0.84,0.08,0.08,0.84
490,0.09,0,0.91,200,34,1,235,5,1,100,2000,0.6791,0.017573,0.9919,0.089271,NaN,NaN,NaN,0.09,0,0.91,0.09,0
491,0.08,0.85,0.07,200,289,1,575,5,1,100,2000,0.6958,0.01840851,0.2711,0.252123,NaN,NaN,NaN,0.08,0.85,0.07,0.08,0.85
492,0.97,0,0.03,200,295,1,581,5,1,100,2000,0.6934,0.01872011,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
493,0.5,0.47,0.03,200,309,1,592,5,1,100,2000,0.6896,0.01878675,0.5291,0.513227,NaN,NaN,NaN,0.5,0.47,0.03,0.5,0.47
494,0.94,0.03,0.03,200,328,1,593,5,0.8,100,2000,0.6897,0.01940784,0.1155,0.112035,NaN,NaN,NaN,0.94,0.03,0.03,0.94,0.03
495,0.41,0.49,0.1,200,299,1,567,5,0.8,100,2000,0.6809,0.01992936,0.5918,0.53262,NaN,NaN,NaN,0.41,0.49,0.1,0.41,0.49
496,0.5,0.48,0.02,200,321,1,593,5,1,100,2000,0.6875,0.01962724,0.5196,0.509208,NaN,NaN,NaN,0.5,0.48,0.02,0.5,0.48
497,0.13,0.75,0.12,200,287,1,560,5,0.6,100,2000,0.6886,0.01948275,0.4206,0.370128,NaN,NaN,NaN,0.13,0.75,0.12,0.13,0.75
498,0.54,0.07,0.39,200,194,1,445,5,1,100,2000,0.6921,0.01798,0.7035,0.429135,NaN,NaN,NaN,0.54,0.07,0.39,0.54,0.07
499,0.52,0.28,0.2,200,266,1,522,5,1,100,2000,0.6993,0.01892136,0.6512,0.52096,NaN,NaN,NaN,0.52,0.28,0.2,0.52,0.28
