Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
340,0.99,0.01,0,200,300,1,588,5,0.8,100,2000,0.7323,0.02542516,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
341,0.51,0.02,0.47,200,160,1,404,5,0.8,100,2000,0.726,0.02658419,0.7395,0.391935,0.913,0.087,0,0.3896,0,0.6104,0.51,0.02
342,0.41,0.1,0.49,200,166,1,403,5,0.8,100,2000,0.72,0.02427299,0.8219,0.419169,0.5652,0.087,0.3478,0.3636,0.1039,0.5325,0.41,0.1
343,0.99,0.01,0,200,288,1,588,5,0.8,100,2000,0.7321,0.024504,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
344,0.59,0.14,0.27,200,232,1,499,5,0.8,100,2000,0.7322,0.02590059,0.6323,0.461579,0.1304,0.087,0.7826,0.7273,0.1558,0.1169,0.59,0.14
345,0.98,0.02,0,200,292,1,588,5,0.8,100,2000,0.7395,0.02544364,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
346,0.99,0.01,0,200,308,1,594,5,0.8,100,2000,0.7296,0.02427875,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
347,0.98,0.01,0.01,200,304,1,588,5,0.8,100,2000,0.7164,0.02390931,0.0395000000000001,0.0391050000000001,0.913,0.0435,0.0435,1,0,0,0.98,0.01
348,0.91,0.01,0.08,200,287,1,557,5,0.8,100,2000,0.7082,0.02522939,0.1718,0.158056,0.9565,0.0435,0,0.8961,0,0.1039,0.91,0.01
349,0.97,0.03,0,200,324,1,596,5,0.6,100,2000,0.7118,0.02427411,0.0582,0.0582,0.913,0.087,0,0.987,0.013,0,0.97,0.03
350,0.52,0.2,0.28,200,219,1,472,5,0.6,100,2000,0.7141,0.023636,0.6896,0.496512,0.9565,0.0435,0,0.3896,0.2468,0.3636,0.52,0.2
351,0.99,0.01,0,200,310,1,588,5,0.8,100,2000,0.7166,0.02320475,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
352,0.98,0.02,0,200,300,1,588,5,0.8,100,2000,0.7274,0.02349971,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
353,0.99,0.01,0,200,295,1,594,5,0.8,100,2000,0.7285,0.02342744,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
354,0.99,0.01,0,200,300,1,590,5,0.8,100,2000,0.7285,0.02342744,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
355,0.99,0.01,0,200,305,1,590,5,0.8,100,2000,0.7285,0.02342744,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
356,0.98,0.02,0,200,293,1,588,5,0.8,100,2000,0.7285,0.02342744,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
357,0.04,0.89,0.07,200,282,1,573,5,0.8,100,2000,0.7285,0.02342744,0.2063,0.191859,0,1,0,0.0519,0.8571,0.0909,0.04,0.89
358,0.93,0.01,0.06,200,278,1,576,5,0.8,100,2000,0.7288,0.02262931,0.135,0.1269,0.9565,0.0435,0,0.9221,0,0.0779,0.93,0.01
359,0.96,0.01,0.03,200,298,1,592,5,0.8,100,2000,0.7243,0.02228636,0.0783,0.075951,0.9565,0.0435,0,0.961,0,0.039,0.96,0.01
360,0.98,0.02,0,200,303,1,590,5,0.8,100,2000,0.7245,0.02261464,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
361,0.99,0.01,0,200,289,1,590,5,0.8,100,2000,0.723,0.02292059,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
362,0.99,0.01,0,200,314,1,590,5,0.8,100,2000,0.7128,0.02202171,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
363,0.76,0.02,0.22,200,260,1,513,5,0.8,100,2000,0.6908,0.02021251,0.422,0.32916,0.6087,0.087,0.3043,0.8052,0,0.1948,0.76,0.02
364,0.08,0.03,0.89,200,43,1,244,5,0.8,100,2000,0.702,0.02118939,0.9927,0.109197,0,0.087,0.913,0.1039,0.013,0.8831,0.08,0.03
365,0.28,0.13,0.59,200,134,1,366,5,0.6,100,2000,0.7088,0.02075131,0.9047,0.370927,0,0.087,0.913,0.3636,0.1429,0.4935,0.28,0.13
366,0.99,0.01,0,200,300,1,588,5,0.8,100,2000,0.7288,0.02179931,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
367,0.99,0.01,0,200,276,1,590,5,0.8,100,2000,0.7389,0.02269456,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
368,0.98,0.02,0,200,292,1,588,5,0.8,100,2000,0.7362,0.02273779,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
369,0.97,0.01,0.02,200,297,1,589,5,0.8,100,2000,0.7173,0.02211416,0.0590000000000001,0.0578200000000001,0.9565,0.0435,0,0.974,0,0.026,0.97,0.01
370,0.98,0.01,0.01,200,325,1,597,5,0.8,100,2000,0.7003,0.02122196,0.0395000000000001,0.0391050000000001,0.913,0.0435,0.0435,1,0,0,0.98,0.01
371,0.74,0.02,0.24,200,236,1,502,5,0.8,100,2000,0.6915,0.02379004,0.452,0.34352,0.2609,0.087,0.6522,0.8831,0,0.1169,0.74,0.02
372,0.75,0.08,0.17,200,264,1,531,5,0.8,100,2000,0.6974,0.02238571,0.4311,0.357813,0.0435,0.3478,0.6087,0.961,0,0.039,0.75,0.08
373,0.78,0.1,0.12,200,282,1,547,5,0.8,100,2000,0.7059,0.02072236,0.3816,0.335808,0.0435,0.4348,0.5217,1,0,0,0.78,0.1
374,0.99,0.01,0,200,297,1,590,5,0.8,100,2000,0.724,0.02161579,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
375,0.99,0.01,0,200,288,1,590,5,0.8,100,2000,0.7294,0.02146451,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
376,0.99,0.01,0,200,279,1,588,5,0.8,100,2000,0.7332,0.02186539,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
377,0.99,0.01,0,200,283,1,590,5,0.8,100,2000,0.7332,0.02186539,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
378,0.03,0.95,0.02,200,299,1,593,5,0.6,100,2000,0.7332,0.02186539,0.0966,0.094668,0,1,0,0.039,0.9351,0.026,0.03,0.95
379,0.99,0.01,0,200,297,1,600,5,0.8,100,2000,0.7332,0.02186539,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
380,0.04,0.67,0.29,200,222,1,490,5,0.6,100,2000,0.7203,0.02108196,0.5495,0.390145,0,1,0,0.0519,0.5714,0.3766,0.04,0.67
381,0.98,0.02,0,200,291,1,588,5,0.8,100,2000,0.733,0.02149459,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
382,0.98,0.02,0,200,297,1,588,5,0.8,100,2000,0.733,0.02149459,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
383,0.99,0.01,0,200,301,1,596,5,0.8,100,2000,0.7254,0.02116291,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
384,0.84,0.02,0.14,200,271,1,535,5,0.8,100,2000,0.7109,0.02075736,0.294,0.25284,0.913,0.087,0,0.8182,0,0.1818,0.84,0.02
385,0.47,0.27,0.26,200,214,1,481,5,0.2,100,2000,0.7193,0.02089536,0.7062,0.522588,0.9565,0.0435,0,0.3247,0.3377,0.3377,0.47,0.27
386,0.85,0.05,0.1,200,281,1,566,5,0.8,100,2000,0.7231,0.021213,0.275,0.2475,0.913,0.087,0,0.8312,0.039,0.1299,0.85,0.05
387,0.99,0.01,0,200,291,1,590,5,0.8,100,2000,0.7364,0.02145131,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
388,0.98,0.02,0,200,307,1,596,5,0.8,100,2000,0.7348,0.02131091,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
389,0.99,0.01,0,200,287,1,588,5,0.8,100,2000,0.7328,0.02139971,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
390,0.97,0.02,0.01,200,296,1,586,5,0.8,100,2000,0.7188,0.02232331,0.0587000000000001,0.0581130000000001,0.913,0.087,0,0.987,0,0.013,0.97,0.02
391,0.89,0.01,0.1,200,282,1,562,5,0.8,100,2000,0.7104,0.02243891,0.2078,0.18702,0.9565,0.0435,0,0.8701,0,0.1299,0.89,0.01
392,0.96,0.02,0.02,200,310,1,585,5,0.8,100,2000,0.7161,0.022168,0.0780000000000001,0.0764400000000001,0.913,0.087,0,0.974,0,0.026,0.96,0.02
393,0.92,0.03,0.05,200,295,1,581,5,0.8,100,2000,0.72,0.02194699,0.1527,0.145065,0.913,0.0435,0.0435,0.9221,0.026,0.0519,0.92,0.03
394,0.98,0.02,0,200,299,1,588,5,0.8,100,2000,0.7242,0.02143619,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
395,0.99,0.01,0,200,301,1,594,5,0.8,100,2000,0.7246,0.02124075,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
396,0.99,0.01,0,200,293,1,588,5,0.8,100,2000,0.7246,0.02124075,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
397,0.99,0.01,0,200,293,1,588,5,0.8,100,2000,0.7246,0.02124075,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
398,0.98,0.02,0,200,296,1,592,5,0.8,100,2000,0.7246,0.02124075,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
399,0.98,0.02,0,200,291,1,588,5,0.8,100,2000,0.7231,0.021057,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
400,0.96,0.01,0.03,200,298,1,582,5,0.8,100,2000,0.7093,0.02009336,0.0783,0.075951,0.9565,0.0435,0,0.961,0,0.039,0.96,0.01
401,0.99,0.01,0,200,296,1,590,5,0.8,100,2000,0.7122,0.02069259,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
402,0.98,0.02,0,200,301,1,588,5,0.8,100,2000,0.7115,0.02085604,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
403,0.99,0.01,0,200,304,1,590,5,0.8,100,2000,0.7049,0.02041096,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
404,0.83,0.02,0.15,200,283,1,532,5,0.8,100,2000,0.6856,0.01890475,0.3107,0.264095,0.913,0.087,0,0.8052,0,0.1948,0.83,0.02
405,0.53,0.01,0.46,200,157,1,409,5,0.8,100,2000,0.6964,0.01981931,0.719,0.38826,0.9565,0.0435,0,0.4026,0,0.5974,0.53,0.01
406,0.09,0.02,0.89,200,47,1,249,5,0.8,100,2000,0.7029,0.02023216,0.9915,0.109065,0,0.087,0.913,0.1169,0,0.8831,0.09,0.02
407,0.99,0.01,0,200,305,1,594,5,0.8,100,2000,0.7123,0.02041116,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
408,0.99,0.01,0,200,304,1,590,5,0.8,100,2000,0.7162,0.02072979,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
409,0.98,0.02,0,200,309,1,592,5,0.8,100,2000,0.7147,0.02109084,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
410,0.99,0.01,0,200,301,1,590,5,0.8,100,2000,0.7124,0.02130371,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
411,0.99,0.01,0,200,319,1,598,5,0.8,100,2000,0.7107,0.02105364,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
412,0.93,0.02,0.05,200,302,1,573,5,0.8,100,2000,0.6936,0.02137075,0.1347,0.127965,0.8261,0.087,0.087,0.961,0,0.039,0.93,0.02
413,0.86,0.02,0.12,200,296,1,554,5,0.8,100,2000,0.6904,0.02100291,0.26,0.2288,0.913,0.087,0,0.8442,0,0.1558,0.86,0.02
414,0.98,0.01,0.01,200,319,1,591,5,0.8,100,2000,0.6972,0.01979659,0.0395000000000001,0.0391050000000001,0.913,0.0435,0.0435,1,0,0,0.98,0.01
415,0.99,0.01,0,200,303,1,590,5,0.8,100,2000,0.7054,0.02056091,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
416,0.99,0.01,0,200,308,1,588,5,0.8,100,2000,0.7054,0.02056091,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
417,0.98,0.02,0,200,311,1,588,5,0.8,100,2000,0.7054,0.02056091,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
418,0.98,0.02,0,200,309,1,588,5,0.8,100,2000,0.7054,0.02056091,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
419,0.98,0.02,0,200,310,1,588,5,0.8,100,2000,0.7054,0.02056091,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
420,0.98,0.02,0,200,324,1,597,5,0.6,100,2000,0.6993,0.01987936,0.0392000000000001,0.0392000000000001,0.9565,0.0435,0,0.987,0.013,0,0.98,0.02
421,0.12,0.03,0.85,200,49,1,250,5,0.6,100,2000,0.6891,0.019097,0.9847,0.147705,0,0.087,0.913,0.1558,0.013,0.8312,0.12,0.03
422,0.93,0.01,0.06,200,309,1,576,5,0.8,100,2000,0.6905,0.01886184,0.135,0.1269,0.9565,0.0435,0,0.9221,0,0.0779,0.93,0.01
423,0.99,0.01,0,200,304,1,590,5,0.8,100,2000,0.6991,0.019361,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
424,0.99,0.01,0,200,302,1,590,5,0.8,100,2000,0.7,0.01951499,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
425,0.98,0.02,0,200,310,1,588,5,0.8,100,2000,0.6981,0.019188,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
426,0.85,0.01,0.14,200,287,1,537,5,0.8,100,2000,0.68,0.01723699,0.2774,0.238564,0.9565,0.0435,0,0.8182,0,0.1818,0.85,0.01
427,0.5,0.02,0.48,200,160,1,401,5,0.8,100,2000,0.6855,0.01763284,0.7496,0.389792,0,0.087,0.913,0.6494,0,0.3506,0.5,0.02
428,0.99,0.01,0,200,304,1,590,5,0.8,100,2000,0.6937,0.01819304,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
429,0.05,0.85,0.1,200,293,1,568,5,0.8,100,2000,0.6972,0.01898459,0.275,0.2475,0,1,0,0.0649,0.8052,0.1299,0.05,0.85
430,0.76,0.24,0,200,322,1,599,5,0.8,100,2000,0.7051,0.019733,0.3648,0.3648,0.9565,0.0435,0,0.7013,0.2987,0,0.76,0.24
431,0.75,0.22,0.03,200,307,1,581,5,0.6,100,2000,0.7082,0.02053739,0.3891,0.377427,0.9565,0.0435,0,0.6883,0.2727,0.039,0.75,0.22
432,0.14,0.05,0.81,200,58,1,265,5,0.6,100,2000,0.7065,0.02085704,0.9779,0.185801,0,0.1739,0.8261,0.1818,0.013,0.8052,0.14,0.05
433,0.78,0.09,0.13,200,272,1,543,5,0.8,100,2000,0.7106,0.02101675,0.3835,0.333645,0.0435,0.3913,0.5652,1,0,0,0.78,0.09
434,0.02,0.9,0.08,200,290,1,570,5,0.4,100,2000,0.7106,0.02092675,0.1896,0.174432,0,1,0,0.026,0.8701,0.1039,0.02,0.9
435,0.47,0.34,0.19,200,265,1,522,5,0.6,100,2000,0.6996,0.02132875,0.6635,0.537435,0.1304,0.4348,0.4348,0.5714,0.3117,0.1169,0.47,0.34
436,0.94,0.01,0.05,200,295,1,584,5,0.8,100,2000,0.7043,0.02041436,0.1163,0.110485,0.9565,0.0435,0,0.9351,0,0.0649,0.94,0.01
437,0.27,0.23,0.5,200,144,1,380,5,0.8,100,2000,0.7147,0.02019484,0.8742,0.4371,0,1,0,0.3506,0,0.6494,0.27,0.23
438,0.34,0.47,0.19,200,258,1,521,5,0.8,100,2000,0.7143,0.01966636,0.6635,0.537435,0,0.9565,0.0435,0.4416,0.3247,0.2338,0.34,0.47
439,0.15,0.82,0.03,200,293,1,590,5,0.8,100,2000,0.7233,0.02024776,0.3051,0.295947,0,1,0,0.1948,0.7662,0.039,0.15,0.82
440,0.99,0.01,0,200,289,1,588,5,0.8,100,2000,0.7201,0.019834,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
441,0.99,0.01,0,200,307,1,594,5,0.8,100,2000,0.7173,0.01972216,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
442,0.98,0.02,0,200,298,1,590,5,0.8,100,2000,0.7173,0.01972216,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
443,0.98,0.02,0,200,302,1,588,5,0.8,100,2000,0.7137,0.01922104,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
444,0.83,0.01,0.16,200,278,1,547,5,0.8,100,2000,0.7083,0.01897876,0.311,0.26124,0.9565,0.0435,0,0.7922,0,0.2078,0.83,0.01
445,0.99,0.01,0,200,307,1,590,5,0.8,100,2000,0.718,0.01989059,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
446,0.99,0.01,0,200,330,1,610,5,0.8,100,2000,0.722,0.02040739,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
447,0.99,0.01,0,200,293,1,590,5,0.8,100,2000,0.7175,0.02013124,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
448,0.27,0.02,0.71,200,93,1,299,5,0.8,100,2000,0.6981,0.01809,0.9267,0.268743,0,0.087,0.913,0.3506,0,0.6494,0.27,0.02
449,0.94,0.01,0.05,200,304,1,578,5,0.8,100,2000,0.7041,0.018714,0.1163,0.110485,0.9565,0.0435,0,0.9351,0,0.0649,0.94,0.01
450,0.99,0.01,0,200,312,1,590,5,0.8,100,2000,0.7041,0.019216,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
451,0.87,0.01,0.12,200,271,1,543,5,0.8,100,2000,0.7008,0.02016651,0.243,0.21384,0.9565,0.0435,0,0.8442,0,0.1558,0.87,0.01
452,0.03,0.95,0.02,200,317,1,592,5,0.6,100,2000,0.7055,0.01904084,0.0966,0.094668,0,1,0,0.039,0.9351,0.026,0.03,0.95
453,0.84,0.07,0.09,200,307,1,561,5,0.8,100,2000,0.7056,0.01901275,0.2895,0.263445,0.3043,0.3043,0.3913,1,0,0,0.84,0.07
454,0.97,0.01,0.02,200,321,1,591,5,0.8,100,2000,0.7079,0.01860116,0.0590000000000001,0.0578200000000001,0.9565,0.0435,0,0.974,0,0.026,0.97,0.01
455,0.99,0.01,0,200,304,1,588,5,0.8,100,2000,0.7085,0.01910344,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
456,0.99,0.01,0,200,316,1,594,5,0.8,100,2000,0.7076,0.01943275,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
457,0.29,0.6,0.11,200,296,1,561,5,0.8,100,2000,0.7028,0.01910971,0.5559,0.494751,0,1,0,0.3766,0.4805,0.1429,0.29,0.6
458,0.97,0.01,0.02,200,320,1,589,5,0.8,100,2000,0.704,0.01895379,0.0590000000000001,0.0578200000000001,0.9565,0.0435,0,0.974,0,0.026,0.97,0.01
459,0.96,0.01,0.03,200,325,1,589,5,0.8,100,2000,0.6999,0.01824196,0.0783,0.075951,0.9565,0.0435,0,0.961,0,0.039,0.96,0.01
460,0.34,0.13,0.53,200,158,1,388,5,0.8,100,2000,0.6914,0.01789331,0.8675,0.407725,0.0435,0.5652,0.3913,0.4286,0,0.5714,0.34,0.13
461,0.87,0.02,0.11,200,279,1,554,5,0.8,100,2000,0.7046,0.01811075,0.2427,0.216003,0.4348,0.087,0.4783,1,0,0,0.87,0.02
462,0.98,0.01,0.01,200,309,1,586,5,0.8,100,2000,0.7165,0.01924304,0.0395000000000001,0.0391050000000001,0.913,0.0435,0.0435,1,0,0,0.98,0.01
463,0.99,0.01,0,200,300,1,590,5,0.8,100,2000,0.7193,0.02000136,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
464,0.09,0.88,0.03,200,292,1,585,5,0.6,100,2000,0.7178,0.01980171,0.2175,0.210975,0,1,0,0.1169,0.8442,0.039,0.09,0.88
465,0.74,0.23,0.03,200,308,1,580,5,0.8,100,2000,0.7136,0.01950075,0.3995,0.387515,0,1,0,0.961,0,0.039,0.74,0.23
466,0.99,0.01,0,200,303,1,590,5,0.8,100,2000,0.7165,0.01957704,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
467,0.76,0.24,0,200,322,1,590,5,0.6,100,2000,0.7127,0.01948924,0.3648,0.3648,0,1,0,0.987,0.013,0,0.76,0.24
468,0.99,0.01,0,200,310,1,590,5,0.8,100,2000,0.7097,0.01944984,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
469,0.06,0.85,0.09,200,279,1,565,5,0.8,100,2000,0.6916,0.01881675,0.2739,0.249249,0,1,0,0.0779,0.8052,0.1169,0.06,0.85
470,0.32,0.23,0.45,200,173,1,401,5,0.8,100,2000,0.694,0.01947579,0.8447,0.464585,0,1,0,0.4156,0,0.5844,0.32,0.23
471,0.74,0.23,0.03,200,331,1,588,5,0.8,100,2000,0.7047,0.01878884,0.3995,0.387515,0,1,0,0.961,0,0.039,0.74,0.23
472,0.28,0.42,0.3,200,241,1,488,5,0.6,100,2000,0.7142,0.01812619,0.7452,0.52164,0,1,0,0.3636,0.2468,0.3896,0.28,0.42
473,0.99,0.01,0,200,298,1,590,5,0.8,100,2000,0.7186,0.01767075,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
474,0.87,0.01,0.12,200,256,1,538,5,0.8,100,2000,0.7212,0.01846979,0.243,0.21384,0.9565,0.0435,0,0.8442,0,0.1558,0.87,0.01
475,0.99,0.01,0,200,303,1,598,5,0.8,100,2000,0.7243,0.01851836,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
476,0.99,0.01,0,200,297,1,594,5,0.8,100,2000,0.7234,0.01887611,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
477,0.97,0.01,0.02,200,290,1,583,5,0.8,100,2000,0.7197,0.01838784,0.0590000000000001,0.0578200000000001,0.8696,0.0435,0.087,1,0,0,0.97,0.01
478,0.99,0.01,0,200,293,1,590,5,0.8,100,2000,0.7224,0.01852171,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
479,0.78,0.13,0.09,200,281,1,555,5,0.8,100,2000,0.7215,0.01875004,0.3747,0.340977,0.0435,0.5652,0.3913,1,0,0,0.78,0.13
480,0.99,0.01,0,200,302,1,590,5,0.8,100,2000,0.7078,0.01748371,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
481,0.97,0.02,0.01,200,308,1,589,5,0.8,100,2000,0.7053,0.01764096,0.0587000000000001,0.0581130000000001,0.913,0.087,0,0.987,0,0.013,0.97,0.02
482,0.98,0.01,0.01,200,302,1,588,5,0.8,100,2000,0.7047,0.01772884,0.0395000000000001,0.0391050000000001,0.913,0.0435,0.0435,1,0,0,0.98,0.01
483,0.76,0.03,0.21,200,253,1,525,5,0.8,100,2000,0.7045,0.01769664,0.4215,0.332985,0.9565,0.0435,0,0.7013,0.026,0.2727,0.76,0.03
484,0.99,0.01,0,200,309,1,590,5,0.8,100,2000,0.7092,0.01760819,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
485,0.95,0.02,0.03,200,293,1,582,5,0.8,100,2000,0.7058,0.01762651,0.0971000000000001,0.0941870000000001,0.913,0.087,0,0.961,0,0.039,0.95,0.02
486,0.96,0.01,0.03,200,300,1,582,5,0.8,100,2000,0.705,0.01737299,0.0783,0.075951,0.9565,0.0435,0,0.961,0,0.039,0.96,0.01
487,0.99,0.01,0,200,298,1,590,5,0.8,100,2000,0.708,0.01750259,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
488,0.76,0.16,0.08,200,299,1,568,5,0.6,100,2000,0.705299999999999,0.01802696,0.3968,0.365056,0.9565,0.0435,0,0.7013,0.1948,0.1039,0.76,0.16
489,0.99,0.01,0,200,310,1,592,5,0.8,100,2000,0.703,0.01736459,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
490,0.51,0.25,0.24,200,246,1,500,5,0.6,100,2000,0.7054,0.01790891,0.6774,0.514824,0.9565,0.0435,0,0.3766,0.3117,0.3117,0.51,0.25
491,0.99,0.01,0,200,306,1,593,5,0.8,100,2000,0.7083,0.01776076,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
492,0.07,0.73,0.2,200,245,1,527,5,0.8,100,2000,0.7083,0.01816676,0.4622,0.36976,0,1,0,0.0909,0.6494,0.2597,0.07,0.73
493,0.98,0.02,0,200,304,1,588,5,0.8,100,2000,0.7112,0.01826179,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
494,0.98,0.02,0,200,297,1,588,5,0.8,100,2000,0.7146,0.01876475,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
495,0.99,0.01,0,200,308,1,600,5,0.8,100,2000,0.7136,0.01891675,0.0198,0.0198,0.9565,0.0435,0,1,0,0,0.99,0.01
496,0.92,0.01,0.07,200,302,1,582,5,0.8,100,2000,0.7124,0.01927771,0.1535,0.142755,0.9565,0.0435,0,0.9091,0,0.0909,0.92,0.01
497,0.64,0.24,0.12,200,305,1,565,5,0.8,100,2000,0.7131,0.018859,0.5328,0.468864,0.4348,0.087,0.4783,0.7013,0.2857,0.013,0.64,0.24
498,0.98,0.02,0,200,309,1,596,5,0.8,100,2000,0.7189,0.01909256,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
499,0.29,0.61,0.1,200,281,1,552,5,0.6,100,2000,0.7183,0.01984476,0.5438,0.48942,0,1,0,0.3766,0.4935,0.1299,0.29,0.61
